Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1H-like [Hydra vulgaris],Hydra vulgaris,88.2,88.2,8%,2e-15,30.11,376,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004206122.1?report=genbank&log$=prottop&blast_rank=450&RID=04XK8JMB016"",""XP_004206122.1"")"
PREDICTED: cation channel sperm-associated protein 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,88.6,162,24%,2e-15,22.83,402,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006817526.1?report=genbank&log$=prottop&blast_rank=451&RID=04XK8JMB016"",""XP_006817526.1"")"
two pore calcium channel protein 1-like isoform X1 [Asterias rubens],Asterias rubens,90.5,207,50%,2e-15,20.62,891,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033628448.1?report=genbank&log$=prottop&blast_rank=452&RID=04XK8JMB016"",""XP_033628448.1"")"
two pore calcium channel protein 1-like isoform X2 [Asterias rubens],Asterias rubens,90.5,207,50%,3e-15,20.62,890,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033628449.1?report=genbank&log$=prottop&blast_rank=453&RID=04XK8JMB016"",""XP_033628449.1"")"
cation channel sperm-associated protein 3-like [Acropora millepora],Acropora millepora,88.2,172,28%,4e-15,23.49,429,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044167477.1?report=genbank&log$=prottop&blast_rank=454&RID=04XK8JMB016"",""XP_044167477.1"")"
hypothetical protein OCBIM_22036626mg [Octopus bimaculoides],Octopus bimaculoides,84.7,169,22%,7e-15,28.96,276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF96021.1?report=genbank&log$=prottop&blast_rank=455&RID=04XK8JMB016"",""KOF96021.1"")"
cation channel sperm-associated protein 3-like [Acropora millepora],Acropora millepora,87.0,171,28%,8e-15,23.25,405,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044171210.1?report=genbank&log$=prottop&blast_rank=456&RID=04XK8JMB016"",""XP_044171210.1"")"
cation channel sperm-associated protein 3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,86.3,156,32%,1e-14,24.77,394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835949.1?report=genbank&log$=prottop&blast_rank=457&RID=04XK8JMB016"",""XP_030835949.1"")"
cation channel sperm-associated protein 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,85.5,214,36%,4e-14,24.13,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854941.1?report=genbank&log$=prottop&blast_rank=458&RID=04XK8JMB016"",""XP_030854941.1"")"
cation channel sperm-associated protein 2-like [Acropora millepora],Acropora millepora,85.9,154,31%,4e-14,22.81,553,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029196573.2?report=genbank&log$=prottop&blast_rank=459&RID=04XK8JMB016"",""XP_029196573.2"")"
PREDICTED: two pore calcium channel protein 1-like [Priapulus caudatus],Priapulus caudatus,84.7,84.7,24%,1e-13,21.22,778,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014668739.1?report=genbank&log$=prottop&blast_rank=460&RID=04XK8JMB016"",""XP_014668739.1"")"
PREDICTED: uncharacterized protein LOC105844020 [Hydra vulgaris],Hydra vulgaris,84.0,84.0,5%,1e-13,48.48,544,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012555569.1?report=genbank&log$=prottop&blast_rank=461&RID=04XK8JMB016"",""XP_012555569.1"")"
ion transporter [Escherichia coli],Escherichia coli,73.6,73.6,1%,2e-13,96.77,46,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_139250960.1?report=genbank&log$=prottop&blast_rank=462&RID=04XK8JMB016"",""WP_139250960.1"")"
cation channel sperm-associated protein 2-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,84.0,150,27%,2e-13,22.37,562,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667152.1?report=genbank&log$=prottop&blast_rank=463&RID=04XK8JMB016"",""XP_035667152.1"")"
cation channel sperm-associated protein 2-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,83.6,149,27%,2e-13,22.37,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667153.1?report=genbank&log$=prottop&blast_rank=464&RID=04XK8JMB016"",""XP_035667153.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1S-like [Hydra vulgaris],Hydra vulgaris,73.6,73.6,3%,7e-13,41.77,91,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012555571.1?report=genbank&log$=prottop&blast_rank=465&RID=04XK8JMB016"",""XP_012555571.1"")"
PREDICTED: two pore calcium channel protein 1-like [Octopus bimaculoides],Octopus bimaculoides,79.7,79.7,14%,5e-12,23.84,788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014770199.1?report=genbank&log$=prottop&blast_rank=466&RID=04XK8JMB016"",""XP_014770199.1"")"
hypothetical protein OCBIM_22007678mg [Octopus bimaculoides],Octopus bimaculoides,79.0,79.0,14%,8e-12,23.84,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOG00143.1?report=genbank&log$=prottop&blast_rank=467&RID=04XK8JMB016"",""KOG00143.1"")"
probable voltage-dependent R-type calcium channel subunit alpha-1E isoform X3 [Ciona intestinalis],Ciona intestinalis,77.8,77.8,10%,8e-12,29.37,418,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695306.1?report=genbank&log$=prottop&blast_rank=468&RID=04XK8JMB016"",""XP_026695306.1"")"
uncharacterized protein LOC108950595 isoform X1 [Ciona intestinalis],Ciona intestinalis,78.2,78.2,10%,1e-11,28.97,591,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695304.1?report=genbank&log$=prottop&blast_rank=469&RID=04XK8JMB016"",""XP_026695304.1"")"
voltage-dependent L-type calcium channel subunit alpha-1C-like [Asterias rubens],Asterias rubens,70.5,70.5,2%,1e-11,59.26,115,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033643302.1?report=genbank&log$=prottop&blast_rank=470&RID=04XK8JMB016"",""XP_033643302.1"")"
cation channel sperm-associated protein 2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,77.4,77.4,14%,2e-11,25.31,517,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030832241.1?report=genbank&log$=prottop&blast_rank=471&RID=04XK8JMB016"",""XP_030832241.1"")"
two pore calcium channel protein 1-like isoform X1 [Acropora millepora],Acropora millepora,76.6,192,58%,5e-11,22.92,813,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029204594.2?report=genbank&log$=prottop&blast_rank=472&RID=04XK8JMB016"",""XP_029204594.2"")"
ion transporter [Escherichia coli],Escherichia coli,71.6,71.6,8%,6e-11,24.87,206,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_042210282.1?report=genbank&log$=prottop&blast_rank=473&RID=04XK8JMB016"",""WP_042210282.1"")"
two pore calcium channel protein 1-like isoform X2 [Acropora millepora],Acropora millepora,76.3,192,58%,6e-11,22.92,773,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044164237.1?report=genbank&log$=prottop&blast_rank=474&RID=04XK8JMB016"",""XP_044164237.1"")"
PREDICTED: two pore calcium channel protein 2-like [Octopus bimaculoides],Octopus bimaculoides,75.9,151,40%,7e-11,22.09,728,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014791412.1?report=genbank&log$=prottop&blast_rank=475&RID=04XK8JMB016"",""XP_014791412.1"")"
PREDICTED: cation channel sperm-associated protein 1-like isoform X1 [Amphimedon queenslandica],Amphimedon queenslandica,74.3,74.3,11%,7e-11,27.80,367,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019850768.1?report=genbank&log$=prottop&blast_rank=476&RID=04XK8JMB016"",""XP_019850768.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,69.3,69.3,3%,1e-10,49.38,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030855791.1?report=genbank&log$=prottop&blast_rank=477&RID=04XK8JMB016"",""XP_030855791.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X4 [Branchiostoma floridae],Branchiostoma floridae,75.9,133,41%,1e-10,20.49,1214,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035678888.1?report=genbank&log$=prottop&blast_rank=478&RID=04XK8JMB016"",""XP_035678888.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,69.3,69.3,3%,1e-10,49.38,152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030853945.1?report=genbank&log$=prottop&blast_rank=479&RID=04XK8JMB016"",""XP_030853945.1"")"
cation channel sperm-associated protein 4-like [Acropora millepora],Acropora millepora,74.7,74.7,15%,1e-10,23.84,523,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029194731.2?report=genbank&log$=prottop&blast_rank=480&RID=04XK8JMB016"",""XP_029194731.2"")"
cation channel sperm-associated protein 1-like [Ciona intestinalis],Ciona intestinalis,73.9,219,39%,2e-10,24.75,465,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002129607.4?report=genbank&log$=prottop&blast_rank=481&RID=04XK8JMB016"",""XP_002129607.4"")"
hypothetical protein OCBIM_22007678mg [Octopus bimaculoides],Octopus bimaculoides,74.3,74.3,14%,2e-10,23.53,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOG00142.1?report=genbank&log$=prottop&blast_rank=482&RID=04XK8JMB016"",""KOG00142.1"")"
probable voltage-dependent R-type calcium channel subunit alpha-1E isoform X2 [Ciona intestinalis],Ciona intestinalis,73.6,73.6,6%,2e-10,29.75,441,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695305.1?report=genbank&log$=prottop&blast_rank=483&RID=04XK8JMB016"",""XP_026695305.1"")"
two pore calcium channel protein 1-like isoform X3 [Acropora millepora],Acropora millepora,74.3,187,57%,2e-10,23.00,638,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029204595.2?report=genbank&log$=prottop&blast_rank=484&RID=04XK8JMB016"",""XP_029204595.2"")"
hypothetical protein OCBIM_22037651mg [Octopus bimaculoides],Octopus bimaculoides,74.3,145,39%,2e-10,19.43,732,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF95631.1?report=genbank&log$=prottop&blast_rank=485&RID=04XK8JMB016"",""KOF95631.1"")"
uncharacterized protein LOC115929441 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,74.3,74.3,25%,3e-10,19.80,1342,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854181.1?report=genbank&log$=prottop&blast_rank=486&RID=04XK8JMB016"",""XP_030854181.1"")"
uncharacterized protein LOC582914 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,74.3,74.3,25%,3e-10,19.77,1352,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030833376.1?report=genbank&log$=prottop&blast_rank=487&RID=04XK8JMB016"",""XP_030833376.1"")"
voltage-dependent L-type calcium channel subunit alpha-1S-like isoform X3 [Branchiostoma floridae],Branchiostoma floridae,74.3,132,41%,3e-10,19.94,1216,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035678880.1?report=genbank&log$=prottop&blast_rank=488&RID=04XK8JMB016"",""XP_035678880.1"")"
uncharacterized protein LOC115929441 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,74.3,74.3,25%,3e-10,19.77,1352,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854180.1?report=genbank&log$=prottop&blast_rank=489&RID=04XK8JMB016"",""XP_030854180.1"")"
voltage-dependent L-type calcium channel subunit alpha-1S-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,73.9,131,41%,4e-10,19.94,1221,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035678857.1?report=genbank&log$=prottop&blast_rank=490&RID=04XK8JMB016"",""XP_035678857.1"")"
voltage-dependent P/Q-type calcium channel subunit alpha-1A isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,73.9,73.9,25%,4e-10,19.80,1327,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030833385.1?report=genbank&log$=prottop&blast_rank=491&RID=04XK8JMB016"",""XP_030833385.1"")"
cation channel sperm-associated protein 3-like [Ciona intestinalis],Ciona intestinalis,71.6,71.6,13%,7e-10,22.40,429,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004225692.2?report=genbank&log$=prottop&blast_rank=492&RID=04XK8JMB016"",""XP_004225692.2"")"
cation channel sperm associated 3 [Ciona intestinalis],Ciona intestinalis,71.6,71.6,13%,8e-10,22.40,411,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BBA80378.1?report=genbank&log$=prottop&blast_rank=493&RID=04XK8JMB016"",""BBA80378.1"")"
two pore calcium channel protein 1-like isoform X5 [Branchiostoma floridae],Branchiostoma floridae,72.8,129,39%,8e-10,20.03,1184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035678896.1?report=genbank&log$=prottop&blast_rank=494&RID=04XK8JMB016"",""XP_035678896.1"")"
uncharacterized protein MONBRDRAFT_30365 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,72.0,122,23%,1e-09,26.56,1008,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750879.1?report=genbank&log$=prottop&blast_rank=495&RID=04XK8JMB016"",""XP_001750879.1"")"
two pore calcium channel protein 1-like isoform X1 [Acropora millepora],Acropora millepora,70.1,70.1,13%,4e-09,22.61,814,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029201915.2?report=genbank&log$=prottop&blast_rank=496&RID=04XK8JMB016"",""XP_029201915.2"")"
CATSPER2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,69.3,69.3,14%,6e-09,22.57,585,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1252716.1?report=genbank&log$=prottop&blast_rank=497&RID=04XK8JMB016"",""CAH1252716.1"")"
cation channel sperm-associated protein 4-like [Ciona intestinalis],Ciona intestinalis,68.9,125,25%,7e-09,23.24,489,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002120692.1?report=genbank&log$=prottop&blast_rank=498&RID=04XK8JMB016"",""XP_002120692.1"")"
CATSPER2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,68.9,68.9,14%,7e-09,22.57,575,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1252717.1?report=genbank&log$=prottop&blast_rank=499&RID=04XK8JMB016"",""CAH1252717.1"")"
PREDICTED: cation channel sperm-associated protein 1-like [Hydra vulgaris],Hydra vulgaris,62.4,62.4,4%,9e-09,38.04,104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565890.1?report=genbank&log$=prottop&blast_rank=500&RID=04XK8JMB016"",""XP_012565890.1"")"



		


