Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cAMP-dependent protein kinase catalytic subunit [Caenorhabditis elegans],Caenorhabditis elegans,196,196,19%,1e-52,37.00,359,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367023.1?report=genbank&log$=prottop&blast_rank=456&RID=0CM40SFU013"",""NP_001367023.1"")"
Serine/threonine-protein kinase akt-1 [Caenorhabditis elegans],Caenorhabditis elegans,201,201,22%,1e-52,38.11,541,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001023645.1?report=genbank&log$=prottop&blast_rank=457&RID=0CM40SFU013"",""NP_001023645.1"")"
cGMP-dependent protein kinase 1 isoform X2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,207,207,21%,2e-52,35.92,825,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835110.1?report=genbank&log$=prottop&blast_rank=458&RID=0CM40SFU013"",""XP_030835110.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,211,211,22%,2e-52,35.12,1565,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001366913.1?report=genbank&log$=prottop&blast_rank=459&RID=0CM40SFU013"",""NP_001366913.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,211,211,22%,2e-52,35.12,1568,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001293977.1?report=genbank&log$=prottop&blast_rank=460&RID=0CM40SFU013"",""NP_001293977.1"")"
cGMP-dependent protein kinase 1 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,207,207,21%,2e-52,35.92,829,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835108.1?report=genbank&log$=prottop&blast_rank=461&RID=0CM40SFU013"",""XP_030835108.1"")"
PREDICTED: protein kinase C delta type-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,204,204,21%,2e-52,39.93,694,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002740313.1?report=genbank&log$=prottop&blast_rank=462&RID=0CM40SFU013"",""XP_002740313.1"")"
PREDICTED: ribosomal protein S6 kinase beta-1-like isoform X2 [Hydra vulgaris],Hydra vulgaris,198,198,21%,2e-52,37.62,431,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002167443.2?report=genbank&log$=prottop&blast_rank=463&RID=0CM40SFU013"",""XP_002167443.2"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,211,211,22%,2e-52,35.12,1645,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255555.1?report=genbank&log$=prottop&blast_rank=464&RID=0CM40SFU013"",""NP_001255555.1"")"
AGC/SGK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,201,201,24%,2e-52,34.76,545,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004994696.1?report=genbank&log$=prottop&blast_rank=465&RID=0CM40SFU013"",""XP_004994696.1"")"
protein kinase C delta type-like isoform X1 [Asterias rubens],Asterias rubens,204,204,21%,2e-52,38.87,695,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033647148.1?report=genbank&log$=prottop&blast_rank=466&RID=0CM40SFU013"",""XP_033647148.1"")"
ribosomal protein S6 kinase beta-1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,199,199,24%,3e-52,34.29,488,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030848310.1?report=genbank&log$=prottop&blast_rank=467&RID=0CM40SFU013"",""XP_030848310.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,211,211,22%,3e-52,35.12,1649,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255554.1?report=genbank&log$=prottop&blast_rank=468&RID=0CM40SFU013"",""NP_001255554.1"")"
cAMP-dependent protein kinase catalytic subunit [Caenorhabditis elegans],Caenorhabditis elegans,197,197,19%,3e-52,36.63,397,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367024.1?report=genbank&log$=prottop&blast_rank=469&RID=0CM40SFU013"",""NP_001367024.1"")"
PREDICTED: ribosomal protein S6 kinase beta-1-like [Octopus bimaculoides],Octopus bimaculoides,199,199,24%,3e-52,36.63,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014775093.1?report=genbank&log$=prottop&blast_rank=470&RID=0CM40SFU013"",""XP_014775093.1"")"
protein kinase C delta type-like isoform X2 [Asterias rubens],Asterias rubens,204,204,21%,3e-52,38.87,688,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033647150.1?report=genbank&log$=prottop&blast_rank=471&RID=0CM40SFU013"",""XP_033647150.1"")"
cAMP-dependent protein kinase catalytic subunit C [Caenorhabditis elegans],Caenorhabditis elegans,196,196,19%,3e-52,36.26,375,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA51610.1?report=genbank&log$=prottop&blast_rank=472&RID=0CM40SFU013"",""AAA51610.1"")"
ribosomal protein S6 kinase beta-1-like isoform X2 [Acropora millepora],Acropora millepora,198,198,22%,4e-52,37.62,467,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044173704.1?report=genbank&log$=prottop&blast_rank=473&RID=0CM40SFU013"",""XP_044173704.1"")"
protein kinase C alpha type-like isoform X1 [Acropora millepora],Acropora millepora,204,204,24%,4e-52,37.06,686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029190959.1?report=genbank&log$=prottop&blast_rank=474&RID=0CM40SFU013"",""XP_029190959.1"")"
AGC/AKT protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,198,198,21%,4e-52,37.70,467,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004990084.1?report=genbank&log$=prottop&blast_rank=475&RID=0CM40SFU013"",""XP_004990084.1"")"
Serine/threonine-protein kinase akt-1 [Caenorhabditis elegans],Caenorhabditis elegans,200,200,22%,4e-52,38.06,546,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001023646.1?report=genbank&log$=prottop&blast_rank=476&RID=0CM40SFU013"",""NP_001023646.1"")"
Tpk2p [Saccharomyces cerevisiae YJM1199],Saccharomyces cerevisiae YJM1199,195,195,22%,4e-52,36.27,380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJW11979.1?report=genbank&log$=prottop&blast_rank=477&RID=0CM40SFU013"",""AJW11979.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,210,210,22%,4e-52,35.12,1831,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255551.1?report=genbank&log$=prottop&blast_rank=478&RID=0CM40SFU013"",""NP_001255551.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,210,210,22%,4e-52,35.12,1796,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367231.1?report=genbank&log$=prottop&blast_rank=479&RID=0CM40SFU013"",""NP_001367231.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,210,210,22%,4e-52,35.12,1828,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255553.1?report=genbank&log$=prottop&blast_rank=480&RID=0CM40SFU013"",""NP_001255553.1"")"
AGC/PKC/ETA protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,200,200,24%,5e-52,37.20,534,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004999047.1?report=genbank&log$=prottop&blast_rank=481&RID=0CM40SFU013"",""XP_004999047.1"")"
ribosomal protein S6 kinase beta-1-like isoform X3 [Acropora millepora],Acropora millepora,197,197,22%,5e-52,37.62,427,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044173705.1?report=genbank&log$=prottop&blast_rank=482&RID=0CM40SFU013"",""XP_044173705.1"")"
Non-specific serine/threonine protein kinase [Caenorhabditis elegans],Caenorhabditis elegans,209,209,22%,5e-52,35.12,1677,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001255556.1?report=genbank&log$=prottop&blast_rank=483&RID=0CM40SFU013"",""NP_001255556.1"")"
serine/threonine-protein kinase Sgk1-like [Acropora millepora],Acropora millepora,199,199,24%,5e-52,34.92,493,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029185309.2?report=genbank&log$=prottop&blast_rank=484&RID=0CM40SFU013"",""XP_029185309.2"")"
ribosomal protein S6 kinase beta-1-like isoform X1 [Acropora millepora],Acropora millepora,199,199,22%,5e-52,37.62,499,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044173703.1?report=genbank&log$=prottop&blast_rank=485&RID=0CM40SFU013"",""XP_044173703.1"")"
cAMP-dependent protein kinase catalytic subunit 1 isoform X4 [Acropora millepora],Acropora millepora,192,192,20%,6e-52,36.24,293,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029197516.1?report=genbank&log$=prottop&blast_rank=486&RID=0CM40SFU013"",""XP_029197516.1"")"
hypothetical protein AN4238.2 [Aspergillus nidulans FGSC A4],Aspergillus nidulans FGSC A4,206,206,21%,7e-52,37.54,919,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_661842.1?report=genbank&log$=prottop&blast_rank=487&RID=0CM40SFU013"",""XP_661842.1"")"
hypothetical protein HYE67_000817 [Fusarium culmorum],Fusarium culmorum,195,195,22%,7e-52,34.64,392,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QPC58586.1?report=genbank&log$=prottop&blast_rank=488&RID=0CM40SFU013"",""QPC58586.1"")"
PRKCB [Branchiostoma lanceolatum],Branchiostoma lanceolatum,202,202,24%,7e-52,36.69,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1273977.1?report=genbank&log$=prottop&blast_rank=489&RID=0CM40SFU013"",""CAH1273977.1"")"
PREDICTED: serine/threonine-protein kinase Sgk1-like [Amphimedon queenslandica],Amphimedon queenslandica,198,198,21%,8e-52,38.87,505,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011403713.2?report=genbank&log$=prottop&blast_rank=490&RID=0CM40SFU013"",""XP_011403713.2"")"
PRKCB [Branchiostoma lanceolatum],Branchiostoma lanceolatum,199,199,21%,8e-52,36.72,535,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1273980.1?report=genbank&log$=prottop&blast_rank=491&RID=0CM40SFU013"",""CAH1273980.1"")"
PREDICTED: rho-associated protein kinase 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,184,184,6%,8e-52,87.23,94,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006813709.1?report=genbank&log$=prottop&blast_rank=492&RID=0CM40SFU013"",""XP_006813709.1"")"
uncharacterized protein MONBRDRAFT_31267 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,203,203,21%,9e-52,36.51,732,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743110.1?report=genbank&log$=prottop&blast_rank=493&RID=0CM40SFU013"",""XP_001743110.1"")"
calcium-independent protein kinase C-like [Acropora millepora],Acropora millepora,202,202,22%,1e-51,38.96,706,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029197725.2?report=genbank&log$=prottop&blast_rank=494&RID=0CM40SFU013"",""XP_029197725.2"")"
SGK3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,197,197,21%,1e-51,37.62,487,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1254719.1?report=genbank&log$=prottop&blast_rank=495&RID=0CM40SFU013"",""CAH1254719.1"")"
hypothetical protein AN6305.2 [Aspergillus nidulans FGSC A4],Aspergillus nidulans FGSC A4,197,197,22%,1e-51,36.25,472,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_663909.1?report=genbank&log$=prottop&blast_rank=496&RID=0CM40SFU013"",""XP_663909.1"")"
cAMP-dependent protein kinase catalytic subunit [Caenorhabditis elegans],Caenorhabditis elegans,199,199,19%,1e-51,36.63,548,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001367021.1?report=genbank&log$=prottop&blast_rank=497&RID=0CM40SFU013"",""NP_001367021.1"")"
serine/threonine-protein kinase Sgk1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,197,197,21%,1e-51,36.27,493,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030839064.1?report=genbank&log$=prottop&blast_rank=498&RID=0CM40SFU013"",""XP_030839064.1"")"
AGC/PKC/ALPHA protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,201,201,21%,1e-51,36.67,633,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004991971.1?report=genbank&log$=prottop&blast_rank=499&RID=0CM40SFU013"",""XP_004991971.1"")"
Protein kinase C [Caenorhabditis elegans],Caenorhabditis elegans,203,203,24%,1e-51,37.76,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360727.1?report=genbank&log$=prottop&blast_rank=500&RID=0CM40SFU013"",""NP_001360727.1"")"



		


