Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Cch1p [Saccharomyces cerevisiae YJM1381],Saccharomyces cerevisiae YJM1381,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS25020.1?report=genbank&log$=prottop&blast_rank=448&RID=04XUDV7E016"",""AJS25020.1"")"
Cch1p [Saccharomyces cerevisiae YJM541],Saccharomyces cerevisiae YJM541,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR83739.1?report=genbank&log$=prottop&blast_rank=449&RID=04XUDV7E016"",""AJR83739.1"")"
Cch1p [Saccharomyces cerevisiae YJM456],Saccharomyces cerevisiae YJM456,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR82744.1?report=genbank&log$=prottop&blast_rank=450&RID=04XUDV7E016"",""AJR82744.1"")"
Cch1p [Saccharomyces cerevisiae YJM195],Saccharomyces cerevisiae YJM195,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR77303.1?report=genbank&log$=prottop&blast_rank=451&RID=04XUDV7E016"",""AJR77303.1"")"
Cch1p [Saccharomyces cerevisiae YJM1443],Saccharomyces cerevisiae YJM1443,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS01988.1?report=genbank&log$=prottop&blast_rank=452&RID=04XUDV7E016"",""AJS01988.1"")"
Cch1p [Saccharomyces cerevisiae YJM1450],Saccharomyces cerevisiae YJM1450,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS03468.1?report=genbank&log$=prottop&blast_rank=453&RID=04XUDV7E016"",""AJS03468.1"")"
Cch1p [Saccharomyces cerevisiae YJM1549],Saccharomyces cerevisiae YJM1549,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS07385.1?report=genbank&log$=prottop&blast_rank=454&RID=04XUDV7E016"",""AJS07385.1"")"
Cch1p [Saccharomyces cerevisiae YJM1342],Saccharomyces cerevisiae YJM1342,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS23522.1?report=genbank&log$=prottop&blast_rank=455&RID=04XUDV7E016"",""AJS23522.1"")"
Cch1p [Saccharomyces cerevisiae YJM1356],Saccharomyces cerevisiae YJM1356,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS24516.1?report=genbank&log$=prottop&blast_rank=456&RID=04XUDV7E016"",""AJS24516.1"")"
hypothetical protein SCEPF1_0036002600 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GES69632.1?report=genbank&log$=prottop&blast_rank=457&RID=04XUDV7E016"",""GES69632.1"")"
Cch1p [Saccharomyces cerevisiae YJM1208],Saccharomyces cerevisiae YJM1208,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR95599.1?report=genbank&log$=prottop&blast_rank=458&RID=04XUDV7E016"",""AJR95599.1"")"
Cch1p [Saccharomyces cerevisiae YJM1307],Saccharomyces cerevisiae YJM1307,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS20028.1?report=genbank&log$=prottop&blast_rank=459&RID=04XUDV7E016"",""AJS20028.1"")"
Cch1p [Saccharomyces cerevisiae YJM969],Saccharomyces cerevisiae YJM969,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR88177.1?report=genbank&log$=prottop&blast_rank=460&RID=04XUDV7E016"",""AJR88177.1"")"
Cch1p [Saccharomyces cerevisiae YJM1419],Saccharomyces cerevisiae YJM1419,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS00022.1?report=genbank&log$=prottop&blast_rank=461&RID=04XUDV7E016"",""AJS00022.1"")"
Cch1p [Saccharomyces cerevisiae YJM453],Saccharomyces cerevisiae YJM453,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR82245.1?report=genbank&log$=prottop&blast_rank=462&RID=04XUDV7E016"",""AJR82245.1"")"
Cch1p [Saccharomyces cerevisiae YJM1244],Saccharomyces cerevisiae YJM1244,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR96536.1?report=genbank&log$=prottop&blast_rank=463&RID=04XUDV7E016"",""AJR96536.1"")"
Cch1p [Saccharomyces cerevisiae YJM193],Saccharomyces cerevisiae YJM193,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR76806.1?report=genbank&log$=prottop&blast_rank=464&RID=04XUDV7E016"",""AJR76806.1"")"
Cch1p [Saccharomyces cerevisiae YJM1387],Saccharomyces cerevisiae YJM1387,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS27000.1?report=genbank&log$=prottop&blast_rank=465&RID=04XUDV7E016"",""AJS27000.1"")"
Cch1p [Saccharomyces cerevisiae YJM1479],Saccharomyces cerevisiae YJM1479,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS05894.1?report=genbank&log$=prottop&blast_rank=466&RID=04XUDV7E016"",""AJS05894.1"")"
Cch1p [Saccharomyces cerevisiae YJM1418],Saccharomyces cerevisiae YJM1418,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR99520.1?report=genbank&log$=prottop&blast_rank=467&RID=04XUDV7E016"",""AJR99520.1"")"
Cch1p [Saccharomyces cerevisiae YJM627],Saccharomyces cerevisiae YJM627,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR85238.1?report=genbank&log$=prottop&blast_rank=468&RID=04XUDV7E016"",""AJR85238.1"")"
Cch1p [Saccharomyces cerevisiae YJM1478],Saccharomyces cerevisiae YJM1478,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS05398.1?report=genbank&log$=prottop&blast_rank=469&RID=04XUDV7E016"",""AJS05398.1"")"
Cch1p [Saccharomyces cerevisiae YJM320],Saccharomyces cerevisiae YJM320,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR79790.1?report=genbank&log$=prottop&blast_rank=470&RID=04XUDV7E016"",""AJR79790.1"")"
Cch1p [Saccharomyces cerevisiae YJM689],Saccharomyces cerevisiae YJM689,62.4,110,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR87226.1?report=genbank&log$=prottop&blast_rank=471&RID=04XUDV7E016"",""AJR87226.1"")"
HLJ1_G0035450.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6628424.1?report=genbank&log$=prottop&blast_rank=472&RID=04XUDV7E016"",""CAD6628424.1"")"
conserved protein [Saccharomyces cerevisiae YJM789],Saccharomyces cerevisiae YJM789,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EDN61805.1?report=genbank&log$=prottop&blast_rank=473&RID=04XUDV7E016"",""EDN61805.1"")"
voltage-gated high-affinity calcium channel [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAX68520.1?report=genbank&log$=prottop&blast_rank=474&RID=04XUDV7E016"",""GAX68520.1"")"
Cch1p [Saccharomyces cerevisiae YJM1388],Saccharomyces cerevisiae YJM1388,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS27493.1?report=genbank&log$=prottop&blast_rank=475&RID=04XUDV7E016"",""AJS27493.1"")"
Cch1p [Saccharomyces cerevisiae YJM693],Saccharomyces cerevisiae YJM693,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR87683.1?report=genbank&log$=prottop&blast_rank=476&RID=04XUDV7E016"",""AJR87683.1"")"
hypothetical protein OCBIM_22029836mg [Octopus bimaculoides],Octopus bimaculoides,62.0,62.0,13%,1e-06,22.61,812,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF79151.1?report=genbank&log$=prottop&blast_rank=477&RID=04XUDV7E016"",""KOF79151.1"")"
Cch1p [Saccharomyces cerevisiae YJM1463],Saccharomyces cerevisiae YJM1463,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS04422.1?report=genbank&log$=prottop&blast_rank=478&RID=04XUDV7E016"",""AJS04422.1"")"
Cch1p [Saccharomyces cerevisiae YJM1592],Saccharomyces cerevisiae YJM1592,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS08863.1?report=genbank&log$=prottop&blast_rank=479&RID=04XUDV7E016"",""AJS08863.1"")"
Cch1p [Saccharomyces cerevisiae YJM1401],Saccharomyces cerevisiae YJM1401,62.4,113,18%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS29461.1?report=genbank&log$=prottop&blast_rank=480&RID=04XUDV7E016"",""AJS29461.1"")"
Cch1p [Saccharomyces cerevisiae YJM1399],Saccharomyces cerevisiae YJM1399,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS28472.1?report=genbank&log$=prottop&blast_rank=481&RID=04XUDV7E016"",""AJS28472.1"")"
Cch1p [Saccharomyces cerevisiae EC1118],Saccharomyces cerevisiae EC1118,62.4,112,19%,1e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAY79975.1?report=genbank&log$=prottop&blast_rank=482&RID=04XUDV7E016"",""CAY79975.1"")"
Cch1p [Saccharomyces cerevisiae YJM470],Saccharomyces cerevisiae YJM470,62.4,112,19%,2e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR83241.1?report=genbank&log$=prottop&blast_rank=483&RID=04XUDV7E016"",""AJR83241.1"")"
Cch1p [Saccharomyces cerevisiae YJM1385],Saccharomyces cerevisiae YJM1385,62.0,112,19%,2e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS26017.1?report=genbank&log$=prottop&blast_rank=484&RID=04XUDV7E016"",""AJS26017.1"")"
Cch1p [Saccharomyces cerevisiae YJM450],Saccharomyces cerevisiae YJM450,62.0,112,19%,2e-06,24.39,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR81253.1?report=genbank&log$=prottop&blast_rank=485&RID=04XUDV7E016"",""AJR81253.1"")"
HN1_G0035280.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,62.0,112,19%,2e-06,24.39,1989,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6626112.1?report=genbank&log$=prottop&blast_rank=486&RID=04XUDV7E016"",""CAD6626112.1"")"
SX2_G0040550.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,61.6,111,19%,2e-06,24.39,1838,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6627358.1?report=genbank&log$=prottop&blast_rank=487&RID=04XUDV7E016"",""CAD6627358.1"")"
cation channel sperm-associated protein 3-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,60.1,60.1,13%,2e-06,22.80,325,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035669089.1?report=genbank&log$=prottop&blast_rank=488&RID=04XUDV7E016"",""XP_035669089.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X4 [Branchiostoma floridae],Branchiostoma floridae,61.6,116,12%,2e-06,28.21,1214,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035678888.1?report=genbank&log$=prottop&blast_rank=489&RID=04XUDV7E016"",""XP_035678888.1"")"
BJ4_G0042930.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,61.6,111,19%,2e-06,24.39,1950,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6626567.1?report=genbank&log$=prottop&blast_rank=490&RID=04XUDV7E016"",""CAD6626567.1"")"
cation channel sperm-associated protein 4-like [Asterias rubens],Asterias rubens,60.8,60.8,13%,3e-06,25.17,546,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033627285.1?report=genbank&log$=prottop&blast_rank=491&RID=04XUDV7E016"",""XP_033627285.1"")"
XXYS1_4_G0037450.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,61.6,111,19%,3e-06,24.39,1959,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6626729.1?report=genbank&log$=prottop&blast_rank=492&RID=04XUDV7E016"",""CAD6626729.1"")"
Cch1p [Saccharomyces cerevisiae YJM326],Saccharomyces cerevisiae YJM326,61.6,112,16%,3e-06,26.89,2039,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJR80247.1?report=genbank&log$=prottop&blast_rank=493&RID=04XUDV7E016"",""AJR80247.1"")"
Cryo-EM structure of voltage-gated sodium channel NavAb N49K/L109A/M116V/G94C/Q150C disulfide crosslinked mutant in the resting state [Escherichia coli K-12],Escherichia coli K-12,60.8,60.8,14%,3e-06,21.69,661,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/6P6W_A?report=genbank&log$=prottop&blast_rank=494&RID=04XUDV7E016"",""6P6W_A"")"
uncharacterized protein PTSG_04342 [Salpingoeca rosetta],Salpingoeca rosetta,60.8,60.8,10%,3e-06,26.56,565,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004994430.1?report=genbank&log$=prottop&blast_rank=495&RID=04XUDV7E016"",""XP_004994430.1"")"
ORF 857 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,60.8,60.8,12%,3e-06,24.39,856,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA61165.1?report=genbank&log$=prottop&blast_rank=496&RID=04XUDV7E016"",""CAA61165.1"")"
CCH1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,60.8,60.8,12%,4e-06,24.39,856,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAA97245.1?report=genbank&log$=prottop&blast_rank=497&RID=04XUDV7E016"",""CAA97245.1"")"
PREDICTED: LOW QUALITY PROTEIN: voltage-dependent T-type calcium channel subunit alpha-1H-like [Priapulus caudatus],Priapulus caudatus,57.4,57.4,6%,4e-06,32.86,203,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014666979.1?report=genbank&log$=prottop&blast_rank=498&RID=04XUDV7E016"",""XP_014666979.1"")"
TPCN1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,60.1,113,37%,6e-06,22.12,766,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1253458.1?report=genbank&log$=prottop&blast_rank=499&RID=04XUDV7E016"",""CAH1253458.1"")"
two-pore calcium channel 3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,59.7,118,24%,7e-06,23.53,840,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001138449.1?report=genbank&log$=prottop&blast_rank=500&RID=04XUDV7E016"",""NP_001138449.1"")"



		


