Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cation channel sperm-associated protein 1-like [Asterias rubens],Asterias rubens,87.0,223,33%,1e-14,28.05,472,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637890.1?report=genbank&log$=prottop&blast_rank=449&RID=04XJKM3E013"",""XP_033637890.1"")"
PREDICTED: two pore calcium channel protein 1-like [Priapulus caudatus],Priapulus caudatus,88.2,88.2,22%,2e-14,21.81,778,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014668739.1?report=genbank&log$=prottop&blast_rank=450&RID=04XJKM3E013"",""XP_014668739.1"")"
PREDICTED: voltage-dependent T-type calcium channel subunit alpha-1H-like [Hydra vulgaris],Hydra vulgaris,85.5,85.5,6%,2e-14,30.13,376,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004206122.1?report=genbank&log$=prottop&blast_rank=451&RID=04XJKM3E013"",""XP_004206122.1"")"
cation channel sperm-associated protein 2-like [Asterias rubens],Asterias rubens,85.9,162,24%,5e-14,22.47,531,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033634289.1?report=genbank&log$=prottop&blast_rank=452&RID=04XJKM3E013"",""XP_033634289.1"")"
ion transporter [Escherichia coli],Escherichia coli,73.9,73.9,1%,1e-13,96.77,46,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_139250960.1?report=genbank&log$=prottop&blast_rank=453&RID=04XJKM3E013"",""WP_139250960.1"")"
cation channel sperm-associated protein 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,83.2,207,34%,2e-13,22.06,474,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030854941.1?report=genbank&log$=prottop&blast_rank=454&RID=04XJKM3E013"",""XP_030854941.1"")"
PREDICTED: cation channel sperm-associated protein 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,82.4,154,22%,2e-13,22.76,402,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006817526.1?report=genbank&log$=prottop&blast_rank=455&RID=04XJKM3E013"",""XP_006817526.1"")"
hypothetical protein OCBIM_22036626mg [Octopus bimaculoides],Octopus bimaculoides,79.7,159,20%,4e-13,28.05,276,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF96021.1?report=genbank&log$=prottop&blast_rank=456&RID=04XJKM3E013"",""KOF96021.1"")"
cation channel sperm-associated protein 2-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,82.0,154,26%,6e-13,23.19,515,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667153.1?report=genbank&log$=prottop&blast_rank=457&RID=04XJKM3E013"",""XP_035667153.1"")"
cation channel sperm-associated protein 2-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,82.4,155,26%,7e-13,23.19,562,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035667152.1?report=genbank&log$=prottop&blast_rank=458&RID=04XJKM3E013"",""XP_035667152.1"")"
voltage-dependent L-type calcium channel subunit alpha-1C-like [Asterias rubens],Asterias rubens,73.9,73.9,2%,1e-12,63.16,115,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033643302.1?report=genbank&log$=prottop&blast_rank=459&RID=04XJKM3E013"",""XP_033643302.1"")"
PREDICTED: uncharacterized protein LOC105844020 [Hydra vulgaris],Hydra vulgaris,81.3,81.3,5%,1e-12,49.18,544,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012555569.1?report=genbank&log$=prottop&blast_rank=460&RID=04XJKM3E013"",""XP_012555569.1"")"
probable voltage-dependent R-type calcium channel subunit alpha-1E isoform X3 [Ciona intestinalis],Ciona intestinalis,79.7,79.7,9%,2e-12,29.92,418,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695306.1?report=genbank&log$=prottop&blast_rank=461&RID=04XJKM3E013"",""XP_026695306.1"")"
uncharacterized protein LOC108950595 isoform X1 [Ciona intestinalis],Ciona intestinalis,80.1,80.1,9%,4e-12,29.92,591,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695304.1?report=genbank&log$=prottop&blast_rank=462&RID=04XJKM3E013"",""XP_026695304.1"")"
probable voltage-dependent R-type calcium channel subunit alpha-1E isoform X2 [Ciona intestinalis],Ciona intestinalis,77.8,77.8,8%,1e-11,30.69,441,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026695305.1?report=genbank&log$=prottop&blast_rank=463&RID=04XJKM3E013"",""XP_026695305.1"")"
uncharacterized protein MONBRDRAFT_30365 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,77.8,77.8,13%,3e-11,26.71,1008,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750879.1?report=genbank&log$=prottop&blast_rank=464&RID=04XJKM3E013"",""XP_001750879.1"")"
PREDICTED: two pore calcium channel protein 2-like [Octopus bimaculoides],Octopus bimaculoides,77.4,142,35%,3e-11,22.26,728,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014791412.1?report=genbank&log$=prottop&blast_rank=465&RID=04XJKM3E013"",""XP_014791412.1"")"
cation channel sperm associated 3 [Ciona intestinalis],Ciona intestinalis,75.9,75.9,11%,4e-11,22.89,411,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/BBA80378.1?report=genbank&log$=prottop&blast_rank=466&RID=04XJKM3E013"",""BBA80378.1"")"
cation channel sperm-associated protein 3-like [Ciona intestinalis],Ciona intestinalis,75.9,75.9,11%,4e-11,22.89,429,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004225692.2?report=genbank&log$=prottop&blast_rank=467&RID=04XJKM3E013"",""XP_004225692.2"")"
two pore calcium channel protein 1-like isoform X1 [Acropora millepora],Acropora millepora,76.6,76.6,13%,5e-11,20.96,814,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029201915.2?report=genbank&log$=prottop&blast_rank=468&RID=04XJKM3E013"",""XP_029201915.2"")"
cation channel sperm-associated protein 3-like [Acropora millepora],Acropora millepora,75.5,75.5,12%,5e-11,24.50,405,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044171210.1?report=genbank&log$=prottop&blast_rank=469&RID=04XJKM3E013"",""XP_044171210.1"")"
cation channel sperm-associated protein 2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,75.9,75.9,13%,6e-11,25.15,517,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030832241.1?report=genbank&log$=prottop&blast_rank=470&RID=04XJKM3E013"",""XP_030832241.1"")"
cation channel sperm-associated protein 3-like [Acropora millepora],Acropora millepora,74.7,74.7,12%,1e-10,24.16,429,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044167477.1?report=genbank&log$=prottop&blast_rank=471&RID=04XJKM3E013"",""XP_044167477.1"")"
two pore calcium channel protein 1-like isoform X1 [Asterias rubens],Asterias rubens,75.5,188,47%,1e-10,20.98,891,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033628448.1?report=genbank&log$=prottop&blast_rank=472&RID=04XJKM3E013"",""XP_033628448.1"")"
two pore calcium channel protein 1-like isoform X2 [Asterias rubens],Asterias rubens,75.1,187,47%,2e-10,20.98,890,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033628449.1?report=genbank&log$=prottop&blast_rank=473&RID=04XJKM3E013"",""XP_033628449.1"")"
PREDICTED: two pore calcium channel protein 1-like [Octopus bimaculoides],Octopus bimaculoides,74.3,74.3,13%,2e-10,22.46,788,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014770199.1?report=genbank&log$=prottop&blast_rank=474&RID=04XJKM3E013"",""XP_014770199.1"")"
two pore calcium channel protein 1-like isoform X2 [Acropora millepora],Acropora millepora,73.9,73.9,13%,3e-10,20.96,752,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029201916.2?report=genbank&log$=prottop&blast_rank=475&RID=04XJKM3E013"",""XP_029201916.2"")"
cation channel sperm-associated protein 3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,72.4,72.4,13%,4e-10,24.40,394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030835949.1?report=genbank&log$=prottop&blast_rank=476&RID=04XJKM3E013"",""XP_030835949.1"")"
hypothetical protein OCBIM_22007678mg [Octopus bimaculoides],Octopus bimaculoides,73.2,73.2,13%,5e-10,22.46,751,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOG00143.1?report=genbank&log$=prottop&blast_rank=477&RID=04XJKM3E013"",""KOG00143.1"")"
PREDICTED: two pore calcium channel protein 1-like isoform X1 [Amphimedon queenslandica],Amphimedon queenslandica,73.2,73.2,9%,6e-10,26.01,950,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019852734.1?report=genbank&log$=prottop&blast_rank=478&RID=04XJKM3E013"",""XP_019852734.1"")"
PREDICTED: two pore calcium channel protein 1-like isoform X2 [Amphimedon queenslandica],Amphimedon queenslandica,73.2,73.2,9%,7e-10,26.01,946,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019852736.1?report=genbank&log$=prottop&blast_rank=479&RID=04XJKM3E013"",""XP_019852736.1"")"
CATSPER2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,72.4,72.4,13%,7e-10,23.68,585,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1252716.1?report=genbank&log$=prottop&blast_rank=480&RID=04XJKM3E013"",""CAH1252716.1"")"
cation channel sperm-associated protein 4-like [Acropora millepora],Acropora millepora,72.4,72.4,12%,8e-10,24.18,523,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029194731.2?report=genbank&log$=prottop&blast_rank=481&RID=04XJKM3E013"",""XP_029194731.2"")"
hypothetical protein OCBIM_22037651mg [Octopus bimaculoides],Octopus bimaculoides,72.4,143,35%,9e-10,20.53,732,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF95631.1?report=genbank&log$=prottop&blast_rank=482&RID=04XJKM3E013"",""KOF95631.1"")"
cation channel sperm-associated protein 1-like [Ciona intestinalis],Ciona intestinalis,71.6,204,34%,1e-09,22.88,465,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002129607.4?report=genbank&log$=prottop&blast_rank=483&RID=04XJKM3E013"",""XP_002129607.4"")"
CATSPER2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,72.0,72.0,13%,1e-09,23.68,575,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1252717.1?report=genbank&log$=prottop&blast_rank=484&RID=04XJKM3E013"",""CAH1252717.1"")"
PREDICTED: cation channel sperm-associated protein 1-like [Hydra vulgaris],Hydra vulgaris,63.9,63.9,4%,3e-09,33.98,104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012565890.1?report=genbank&log$=prottop&blast_rank=485&RID=04XJKM3E013"",""XP_012565890.1"")"
two-pore channel 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,71.2,134,35%,3e-09,19.00,881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CBI63263.1?report=genbank&log$=prottop&blast_rank=486&RID=04XJKM3E013"",""CBI63263.1"")"
two-pore calcium channel 1 isoform 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,70.9,134,35%,3e-09,19.00,881,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001138446.2?report=genbank&log$=prottop&blast_rank=487&RID=04XJKM3E013"",""NP_001138446.2"")"
cation channel sperm-associated protein 4-like [Asterias rubens],Asterias rubens,70.5,70.5,14%,3e-09,25.21,546,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033627285.1?report=genbank&log$=prottop&blast_rank=488&RID=04XJKM3E013"",""XP_033627285.1"")"
two-pore calcium channel 1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,70.9,134,35%,4e-09,19.00,882,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/ABZ79726.1?report=genbank&log$=prottop&blast_rank=489&RID=04XJKM3E013"",""ABZ79726.1"")"
PREDICTED: cation channel sperm-associated protein 1-like isoform X1 [Amphimedon queenslandica],Amphimedon queenslandica,68.9,68.9,10%,4e-09,28.02,367,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019850768.1?report=genbank&log$=prottop&blast_rank=490&RID=04XJKM3E013"",""XP_019850768.1"")"
cation channel sperm-associated protein 2-like [Acropora millepora],Acropora millepora,70.1,70.1,12%,4e-09,23.03,553,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029196573.2?report=genbank&log$=prottop&blast_rank=491&RID=04XJKM3E013"",""XP_029196573.2"")"
hypothetical protein OCBIM_22029836mg [Octopus bimaculoides],Octopus bimaculoides,70.1,181,37%,5e-09,24.71,812,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF79151.1?report=genbank&log$=prottop&blast_rank=492&RID=04XJKM3E013"",""KOF79151.1"")"
PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like [Hydra vulgaris],Hydra vulgaris,65.9,121,5%,5e-09,40.79,198,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012558565.1?report=genbank&log$=prottop&blast_rank=493&RID=04XJKM3E013"",""XP_012558565.1"")"
PREDICTED: two pore calcium channel protein 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,70.1,128,14%,6e-09,25.24,771,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822827.1?report=genbank&log$=prottop&blast_rank=494&RID=04XJKM3E013"",""XP_006822827.1"")"
hypothetical protein OCBIM_22007678mg [Octopus bimaculoides],Octopus bimaculoides,67.8,67.8,13%,2e-08,22.46,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOG00142.1?report=genbank&log$=prottop&blast_rank=495&RID=04XJKM3E013"",""KOG00142.1"")"
two pore calcium channel protein 1-like [Branchiostoma floridae],Branchiostoma floridae,67.4,124,24%,4e-08,25.17,793,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035691064.1?report=genbank&log$=prottop&blast_rank=496&RID=04XJKM3E013"",""XP_035691064.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,61.6,61.6,1%,6e-08,68.18,149,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030855791.1?report=genbank&log$=prottop&blast_rank=497&RID=04XJKM3E013"",""XP_030855791.1"")"
voltage-dependent L-type calcium channel subunit alpha-1D-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,61.2,61.2,1%,7e-08,68.18,152,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030853945.1?report=genbank&log$=prottop&blast_rank=498&RID=04XJKM3E013"",""XP_030853945.1"")"
uncharacterized protein PTSG_11085 [Salpingoeca rosetta],Salpingoeca rosetta,66.6,66.6,9%,7e-08,22.81,1120,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988004.1?report=genbank&log$=prottop&blast_rank=499&RID=04XJKM3E013"",""XP_004988004.1"")"
uncharacterized protein LOC582914 isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,65.9,65.9,10%,1e-07,24.29,1352,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030833376.1?report=genbank&log$=prottop&blast_rank=500&RID=04XJKM3E013"",""XP_030833376.1"")"



		


